0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.183266264599421,-1.4310806155835238,1.7421529037007177,-1.7655278348375063,1.5774366561009228,-1.2117191301275667,0.9499465963012161,-0.6014203322150992,0.17280895178062466,-0.1359139099230017,-0.17560094604624987,0.23363844337910208,-0.4179254882699531,0.3981940715317467,-0.4347262514418195,0.42332079185864835,-0.3998234024839346,0.34464507857450677,-0.3056313330482838,0.35305474960628824,-0.31992814217975146,0.43577664870127186,-0.4750297292646794,0.40963450811158253,-0.4126060342809211,0.3258743480406092,-0.3075626915121419,0.14851861204765204,-0.1229975750724254,0.028213689945057786
1.0789736274869213,-1.288571966270276,1.4084322230908701,-1.1639284680316717,1.1366152764499216,-0.8273646730299714,0.6848263939076552,-0.5256495389461052,0.3202483459080995,0.019014115901760536,-0.42324266749865536,0.31335311431371043,-0.7157552586094559,0.4788691569416686,-0.46346936070574124,0.3579312629726509,-0.3134888799420786,0.28540578770270186,-0.21604731691959717,0.2222581758641392,-0.08753592820098925,0.15107399416665596,-0.08846369589775267,0.1054132618554039,-0.19489452433375126,0.1424196248875643,-0.16123263238395188,0.07543165059005529,-0.0666026872701607,-0.027594656108993042
1.2271256390212317,-1.6850353057091632,1.9913262399762348,-1.9459582994168718,1.993494624047937,-1.6419149727808833,1.5029805669930933,-1.2318910463047261,1.0482986895068667,-0.7884796949568162,0.41086411754292035,-0.4824156491115351,-0.08340495327702034,0.025727590012657103,-0.31297823756646,0.3547813872989949,-0.4894139778712941,0.5420556263762285,-0.4897524714629575,0.6087164099076138,-0.390520856140626,0.5357878993314932,-0.39788203485628776,0.2849353840303804,-0.357074330726708,0.11404678781361748,-0.1738795215751006,0.04691383250646699,-0.022622921866335747,0.005007801666596191
1.251938291440374,-1.6751376199830013,1.7930591617705238,-1.4965897342619194,1.5274008560758179,-1.1468889018633952,0.9248931012403656,-0.6964518101562949,0.46868672156513613,-0.23617987536529766,-0.10860215971069835,0.046387633558253136,-0.5340333391264594,0.4500052318833916,-0.6942219955910479,0.6720455057981187,-0.7061509687596694,0.7437150645267729,-0.6759357742993666,0.7681137992387903,-0.543626273114318,0.6801624617135468,-0.5498964601741568,0.4018207080091179,-0.43651707162838493,0.13252134669110624,-0.15646117789917297,0.03442714831591163,0.012060466362241892,0.007492696292096134
1.2732815687844987,-1.5553731301759017,1.4517442574333,-0.9411047869169604,0.9690809393454208,-0.7979165747372657,0.7202521448801547,-0.6666295797252715,0.4303582665162932,-0.1803320478760289,-0.08807229766507375,0.01809736039348749,-0.35631363949846173,0.26122349603700123,-0.5490082361427533,0.5371357069887741,-0.5816302319148318,0.6050165896714395,-0.5359136894514435,0.659749208659731,-0.5046159872099069,0.6014235798629127,-0.4937300665881967,0.3269408844648864,-0.3372605249151133,0.12745374465828233,-0.15141075374618734,0.0685405165928212,-0.020124315071620335,-0.005423504571125406
1.2483194416002754,-1.6217365148809273,1.706230455825609,-1.3973020729612768,1.392390896540389,-1.1159265679982346,0.9031108009429515,-0.833602100178772,0.6966596108458897,-0.4394362105564674,0.14121104837175408,-0.09056628123347778,-0.3400526390596141,0.23438177949629396,-0.5305877549384476,0.5052208441308152,-0.6330028102659425,0.6858523943438305,-0.6549332118830812,0.7350313158222914,-0.567533795651244,0.6287625754029437,-0.5041763056603058,0.4000574376356414,-0.39507894759344553,0.24101951153912604,-0.24482892724153887,0.11574137226931028,-0.07487752733699386,-0.012936007690778066
1.343561000632055,-1.8329021299090014,2.1815888766488345,-2.235800473784814,2.3042437864479157,-2.102705074410162,1.9136873339851044,-1.750165618825961,1.6127011805268494,-1.3190918271613077,0.9852254964634928,-0.9501047086463187,0.49124913331481634,-0.5199870998469566,0.23949034577973027,-0.2407146099315794,0.06562084594776325,-0.05853649381007947,0.03282743664575934,0.06039104739211418,0.05596096809055037,0.06861939220095618,0.012924752765049041,-0.022079934663221057,-0.03530046875353365,-0.029870863127260203,-0.0357981294685048,-0.022798832821236077,-0.025990556792712033,-0.03247815265416508
1.1748548216991697,-1.8536735088337406,1.5822826039074958,-1.9878541897455317,1.3831189293548114,-1.2228069114638027,0.6600223219773046,-0.3713469557849211,0.053877602766186514,0.09153576581453711,-0.1740334374327895,-0.014964342525766967,-0.11540923660652529,-0.06934522497187615,-0.29458997250065927,0.040892577407134804,-0.5484422910065896,0.37070921366666487,-0.7475604785892199,0.5722943437252866,-0.6411177953284262,0.5586416077761958,-0.4078748485890413,0.30229816194532194,-0.09765684209466431,0.12434421053304691,0.043905237809636635,0.009066347199782467,0.035702249712898426,-0.022893601802504326
0.8178435086802811,-1.2718163242771179,0.9215991033375823,-1.0637709027600717,0.5283755138998033,-0.5315230518394326,0.0788064697462865,-0.30462244197868055,0.0676931293845155,-0.1569722008419352,-0.02060472934730101,-0.04010683913252453,-0.10241277733131282,0.23811912302031724,-0.1535379010932193,0.30126794974125515,-0.18168331998101306,0.37368798862617114,-0.2145128341878454,0.400587586016069,-0.19406897300243897,0.4222284066409397,-0.218617609950346,0.3095789872684294,-0.23207665865352148,0.24160456801834979,-0.13952846600711596,0.16865167929373134,-0.04894030354622215,0.09677880029484515
1.0368832199147269,-1.1690337329219178,1.4069267091196398,-1.2880931921505758,0.9568834745930654,-0.5991727226904757,0.32997865360100537,-0.02404433349235993,-0.3365337190116021,0.2949368787425792,-0.5227308710594281,0.4796338793905058,-0.5962962611632712,0.48177263586702473,-0.4460067762773187,0.34697952090569323,-0.30900684006496976,0.1987692872053553,-0.14584093307438648,0.18844429646612748,-0.13790856910670948,0.23588415510345767,-0.2642869355112075,0.1857245901922717,-0.21268863046166492,0.13743107626840356,-0.15110176670732783,0.042847415673061835,-0.06022163344949367,-0.009843974753061606
1.296073712727371,-1.6625458752921776,1.7218773984969282,-1.3004410923133412,1.1109837411128678,-0.6516512982301689,0.27178019868452735,-0.07698162179168103,-0.07545825974251388,0.35837513202969623,-0.5804257616440756,0.476008618528498,-0.8509585652582927,0.5908796144694478,-0.7385270439271892,0.6465801734139944,-0.6050503169972101,0.6647720149239041,-0.5987864570463368,0.5708140842594305,-0.39112887519720274,0.3577252667940389,-0.1587204850911695,0.05100786535413748,-0.031930815791680674,-0.10342316960460597,0.05732200592213594,-0.14367003533707157,0.0903586894118676,-0.06515887056063789
1.1541624251350489,-1.3773692187685531,1.2591699061270445,-0.9895503242003056,0.893763774648657,-0.471776674820861,0.3598069463591708,-0.03657981070914475,-0.0041500872037857715,0.3050969639864718,-0.44750453896962955,0.3609669019489539,-0.5828716218464115,0.39595138363782334,-0.5134885158522882,0.3552264138078557,-0.47249968111359575,0.434580793887146,-0.38160434347783656,0.47415844673943974,-0.1926308920225462,0.4050733648055831,-0.12468572037094608,0.175106103936572,-0.087065272810598,0.00047143758078311627,-0.007600378190407405,-0.07226061589589415,0.02966158073156227,-0.06626057121391338
1.252670783588219,-1.5780186571637052,1.8562366181567946,-1.759838844499301,1.532718530424969,-1.1471912995627922,0.8970530690322163,-0.4706741718343284,0.3000848775658619,-0.19170445251807144,-0.04371214764429565,0.004168123759179345,-0.39867417771593,0.36767545553501063,-0.6843455991056856,0.7150215028308715,-0.8309321436721885,0.850937906703821,-0.8034468827141741,0.8036158824387605,-0.5989518986502547,0.625741685669411,-0.4533273992157751,0.3478811499576215,-0.30921440980819886,0.18161819453014438,-0.15536465761922996,0.055711090150152194,-0.07760384409445215,-0.016983717567208925
1.147278122794278,-1.4515458536058452,1.4650297565911328,-1.248450514327679,1.067674940813944,-0.7163870010735557,0.4752778707080596,-0.09294372650058129,0.01847826363726147,0.1611160397015876,-0.389230922183429,0.2549981904795172,-0.6493739394662461,0.536279903113807,-0.8001639785513296,0.6952201934429239,-0.8069549302003234,0.7014217001552427,-0.6053113425244198,0.5826539155489486,-0.31212678285434675,0.34770074946116064,-0.14396196846838022,0.06819724153620124,-0.028623276839246505,-0.05907448682013597,0.013762858057613523,-0.09666759143050023,0.01132060801195822,-0.06278926413849174
1.2715269943720067,-1.6984799693779378,1.5881639823143856,-1.3122063542032623,1.1743686463790548,-0.8540871679359093,0.5837852192428025,-0.12402424057719132,-0.07225491521201781,0.424391861652717,-0.6925078900108085,0.5790173092058826,-0.9131633525390824,0.7409435277595379,-0.9944782802167725,0.8614002881492699,-0.9211524481480456,0.7139641844805875,-0.5717407341654185,0.5035270886267369,-0.2100043983320034,0.2594969310236328,-0.013933887996028809,-0.05936894583218809,0.13434005440177152,-0.20947773381399654,0.13340310605604153,-0.17238811101292356,0.058747257220653416,-0.08211170595218535
1.4332347106119452,-2.152966628608861,2.3293175454030908,-2.214358646678757,2.1372322141288436,-1.6313606588207734,1.1835823644393026,-0.5009557833714774,0.15713641138115578,0.41637761610477647,-0.8019624916378987,0.9245271249826106,-1.2870697844499341,1.1386009441801028,-1.2672770653872358,1.0761501488375063,-0.9960212564186746,0.8088595570808251,-0.6258687748322551,0.5883763074152422,-0.25419649300656116,0.3479105113279711,-0.06934687557353686,0.10167629036559878,-0.011934003498542003,-0.03547731552140646,0.02031824863146458,-0.04773270885654861,0.012279489567531117,-0.021810312224147588
1.1014514212663233,-1.8337568614176512,1.7674229742241496,-1.6973163029710812,1.5362704177082,-1.0247590036699286,0.6704627519329771,-0.24369371230267986,0.1498593411786754,0.12609398649939976,-0.2713299367151297,0.19017360815481085,-0.6389238750468345,0.41333439446763465,-0.8496924234938289,0.6661634814405132,-0.9002759773373976,0.7821349238620369,-0.8170443006984253,0.7917427389540636,-0.5327991125706366,0.6263870963064608,-0.2852103194566863,0.28394608856948833,-0.1336693589141323,-0.008417858763205189,-0.04173126043534073,-0.08966134706393387,-0.004358658416003233,-0.05646312163444687
1.077423589716324,-1.4309759022909745,1.1475592394489282,-0.8528628105126984,0.7841756566430987,-0.6814164484115353,0.3689133443729359,-0.2773730123280329,-0.0723661209733223,0.21107722610302307,-0.2962331526273229,0.252344047038363,-0.23237562654211774,0.3483860739737332,-0.4092056942752871,0.5596325769023625,-0.48568384758287664,0.39948130871820714,-0.27839112872530497,0.2548355691644907,-0.13452963454083805,0.2643142675549452,-0.1504777421474899,0.20300405456187803,-0.13592633817223257,0.12576326845970898,-0.04522181852904106,0.2042269563010192,-0.04320396829480697,0.16646291595323426
1.2406929241325046,-1.5133484476872636,1.7393256916318414,-1.7440897049602948,1.572491808707839,-1.1002745185805953,0.5582939402151065,-0.01680281603076354,-0.5909858049809364,0.7775362576946255,-1.1507607675015368,1.2527529398625228,-1.3942307358824426,1.2859386641597097,-1.200003221567014,0.955041418894465,-0.8002515155942571,0.5065371277966819,-0.3274254244293028,0.15781365072900438,0.0693200290676395,-0.14633596561791265,0.23157394072102871,-0.2880403159187818,0.2587043617627345,-0.3109440585647892,0.17154696618962773,-0.20235606031145248,0.038131079696169745,-0.04865504281457485
1.1019400731600826,-1.3188895055463656,1.6509751446639658,-1.6163562951347854,1.5338224603368071,-1.3919282072810144,1.327497258591312,-0.8858625796033667,0.6335674781071576,-0.28858353227861927,-0.25854521997234375,0.38671372427703293,-0.8822924721565488,0.8613474071124182,-1.0484068407188583,0.9141870106088816,-0.9923342894871108,0.865123612114898,-0.7069525077366363,0.6719687093555314,-0.35271618615955297,0.3126336025751762,-0.08316318487559704,0.011129276760028624,0.008318149288762669,-0.07413533052167022,-0.028000628615464235,-0.05077474061188562,-0.0559201705767683,-0.014316326255102128
1.3521188825958383,-1.555458472117673,1.708565544557482,-1.6187374813280666,1.4562367084931644,-0.8764081598953127,0.24301681111852913,0.34698851342266884,-0.9435369368230897,1.1412952896000421,-1.4206974986813536,1.478842249348481,-1.4930523662398087,1.3536438780144633,-1.126208166389959,0.8678943408583162,-0.6093036913729013,0.31650374943544074,-0.06307640874424329,-0.07194239096033382,0.3264204751969016,-0.3879448341485401,0.4650754422966083,-0.4606046198044212,0.39237015017597093,-0.373709109867128,0.23027243810146367,-0.1873331301618134,0.043338493892015585,0.0007123684860725001
1.1799128273319075,-1.2328009937853308,1.3770357081693012,-1.1728062295163524,1.0972720992073288,-0.9343966968129472,0.843010769993517,-0.495607417094465,0.3396119324436957,-0.025426626098448934,-0.36893729279655435,0.38945983569238735,-0.6825592106214972,0.6732229320475632,-0.6862057808842497,0.6216985246104361,-0.6807572585731422,0.6767444368379546,-0.5688839824876969,0.6341252089399605,-0.38464016240583004,0.44907076932186696,-0.2929565784794362,0.2784078267385814,-0.27786731652707597,0.26418017829513835,-0.276727707404949,0.19767762024889102,-0.17011153364026524,0.0972030740309427
1.403788414947731,-1.662833648194902,1.6652779863249751,-1.5187710690891303,1.3363473285288823,-0.7881182526709767,0.14580174496599585,0.3942034637103943,-0.9426282049069653,1.0681925981585507,-1.28494429042744,1.2093353900135793,-1.2220295774541203,1.0770691756952002,-0.9244571443100951,0.6725669614848677,-0.5151249081366478,0.26851375894892027,-0.14483105636307256,0.03544300750780484,0.13819340011641668,-0.21111044285885733,0.28186209933140555,-0.30099267254439305,0.25466220097468506,-0.2870235843663039,0.1566297914875757,-0.16214115563252357,0.010679170070246553,-0.033038586157862856
1.1710097589227477,-1.464468325032424,1.3153362654397116,-1.1130952126582851,1.1752186279310697,-1.093790825597882,1.0243271911214635,-0.6761130187116235,0.4966269077828094,-0.07774182794458401,-0.29822592928245445,0.2736714182508567,-0.6741264424558483,0.5138662907821296,-0.7467317857533358,0.5948603252558344,-0.7368880123035608,0.5880487138633005,-0.5430280977625581,0.5088210726285727,-0.21430168821496853,0.30502510115859316,-0.07824518262087515,0.10347029755648894,-0.09619157373880916,0.05284033640012071,-0.15473253037235196,0.027215599728415408,-0.08910292916401318,-0.03260583623011087
1.5131243378428443,-1.8695590945067095,1.8302255612086018,-1.5478281948221424,1.274855911434577,-0.7690501142988438,0.23498840909517546,0.20131347897785495,-0.7323540096164332,0.8997470504024104,-1.1164817126080584,0.9912467073713779,-0.9715449840783356,0.8722300466979704,-0.8022063566683905,0.6196188596749707,-0.5214032494747673,0.32780437043502686,-0.2543831351632412,0.17830166766871205,-0.04899260759994325,0.009367835202709186,0.05510104394525852,-0.09772688392239609,0.08317804574858885,-0.13252594688795907,0.018350703861666602,-0.04216058460798816,-0.060131405449238555,-0.006862841444732974
1.1243346506395682,-1.5420756832743707,1.3366378802919705,-1.1514963608322992,1.1634774824345073,-0.9241359477946848,0.7363057330398002,-0.34622986389341226,0.18994129265041657,0.20966116995302503,-0.5557173934484568,0.5963721540211694,-1.0339595999549953,0.8007320787729418,-1.0397537447383283,0.7439097245700877,-0.789435012651798,0.524697156900153,-0.45246938080040566,0.3620126861828172,-0.04129431438226585,0.10922932954384636,0.191463079209427,-0.11312304173135325,0.13554757765913103,-0.15356178969596712,-0.011164890682827147,-0.07652019997581541,-0.04524435498114025,-0.04934571219843933
1.0040807969271537,-1.2930878189025292,1.5329502220552496,-1.384708281700981,1.2257584539368815,-1.1464842247084626,0.7689061633895558,-0.6559479095594057,0.45545425241577886,-0.29837757181345975,0.05285123366732048,0.03718191557168493,-0.25929361069831564,0.36747705736263164,-0.4426626893504193,0.5403266078003802,-0.560915671430132,0.5470606435456677,-0.5932823657776407,0.5297915590862707,-0.4820172926216405,0.49255524192417205,-0.3154970869297323,0.2953765257923814,-0.2461373353736627,0.20780323506262693,-0.12273873234178774,0.1957814144763486,-0.027851919085860762,0.12814191896755583
1.5314305330030464,-1.9823644233526032,2.0452113841645936,-1.7885496725215548,1.4711930328898173,-0.9168675814255575,0.3675725425528085,-0.002758592334723087,-0.4187588670187272,0.5016505555044217,-0.6827976734049666,0.5849780381830929,-0.6013839958206773,0.5272247453123626,-0.45259369164214625,0.26021306250823484,-0.21893819821824895,0.1449775612572841,-0.22214492887901724,0.2942727640624831,-0.2856911875003131,0.35980482406976494,-0.3488463718649569,0.3136714445686367,-0.2940764376183087,0.1695803206861049,-0.19243486949220687,0.08636876093406472,-0.1228189813966999,0.01600093957687933
0.9822961745711325,-1.5841635651158041,1.3961834030739815,-1.3285474702940498,1.2974455609886655,-0.9138041139499649,0.7209679527568537,-0.33412808153164825,0.22899782798093113,0.1756702078709866,-0.44754839398992546,0.524069887822359,-1.0133390760728713,0.7779887456409836,-1.1491799897237667,0.8089598573746354,-0.9295253652419385,0.6334392373489515,-0.5721150004164947,0.44596025887264706,-0.122738235564447,0.228758313229736,0.15949598931165157,-0.030047280729646395,0.16972489085481413,-0.2034148259359068,0.05790882550684576,-0.1648139540305711,-0.006323644686522382,-0.07273004130732605
1.2280132133364472,-1.3606232213821443,1.6068505089654692,-1.5062315314374843,1.3784408172198448,-1.0155185401277054,0.7286828409353524,-0.3118025845834006,0.10892555697024899,0.14663307366307207,-0.3401540868331523,0.34143499598621174,-0.6405827610123701,0.589855864303966,-0.682877878685552,0.6220379962779287,-0.6463744486743661,0.6058001615422239,-0.4940917697823692,0.5462074653233253,-0.31754389780481657,0.41018207933884354,-0.20686435309183032,0.17312634314496791,-0.13965367782408541,0.05536105576418864,-0.08080034847796194,0.04271906618717374,-0.062382612366974795,0.041990307421975105
1.14245723146778,-1.3389763115585058,1.3415624053901734,-1.2834675950188665,1.2240785047532765,-0.9340014019564068,0.6918134126428412,-0.31227416455486257,0.14618287057011256,0.0773303951948859,-0.2784535691643843,0.25505220776076787,-0.6699496382961752,0.5833069415686924,-0.8201900294902015,0.6516836418245597,-0.7876424446215676,0.6811860738670549,-0.642609779538975,0.5965302125134753,-0.3482818450196638,0.42932532464720324,-0.17213618111762,0.134191891348053,-0.08417888771520841,-0.022855519546358696,-0.04762872402459217,-0.04154646652511011,-0.05100177007357621,-0.029988648394162067
1.2216868884614853,-1.5164862520807576,1.30929840277931,-1.1253069259193962,1.1491737455027897,-1.0087088732974667,0.8131032119775785,-0.3964221377862945,0.15538544710778743,0.10246272129945268,-0.25179815259683713,0.1922794480521279,-0.60587194768325,0.5732163262346184,-0.8675968684146745,0.6467393423080621,-0.7317211766576975,0.6089893950315305,-0.6482204170243191,0.6298815362024818,-0.3831206852479848,0.44127578414547103,-0.20311519699039887,0.24686688711627233,-0.18260117549409643,0.05814725566233039,-0.11136566304404535,-0.007852703693627918,-0.058377626440454154,-0.02287938345888596
1.2283528067223375,-1.8759827749867939,1.9088182174649801,-1.9428960021260788,1.986627143288239,-1.7520376323004594,1.5332635926176976,-1.122178946148644,0.8442035080072589,-0.4086463595830958,0.05842761948426337,0.09317195924027682,-0.5903452185048016,0.5402679103223839,-0.9146695838407759,0.7409374442888663,-0.9324269396034037,0.7960859270810468,-0.8324229125967508,0.7904672759121869,-0.5744639496598715,0.6789714271874386,-0.3965883832258095,0.45982696591582,-0.30762228822018556,0.16936864942182625,-0.19805481742374492,0.0417436694451325,-0.08938033851467393,-0.01070742367152809
1.0444747185787586,-1.7993254331350579,1.7419942455311077,-1.8240711244544145,1.7261297410919758,-1.3174845067571284,0.9657430389006648,-0.463615587408025,0.14047412907367604,0.2947372241463794,-0.5918661670462055,0.6612010171645578,-1.082439486872893,0.8285523151050346,-1.1415781764284374,0.7480863446949314,-0.9065653168757778,0.5954905840935291,-0.6145756238195735,0.50683944462685,-0.31939368832892523,0.4402020858462991,-0.12344077024211862,0.22785103206926915,-0.04615389310752085,-0.04994758900133139,-0.02423965945011767,-0.12186779626387219,-0.013026371750736015,-0.06728399286047228
0.3392199917996631,-1.3873817160376125,0.4837050411526095,-0.8953425695237641,0.48148734196662274,-0.4052090923134938,0.46351567154727014,-0.06012942114929442,0.24908684029105466,0.07908973026143949,0.13612933135677924,-0.061280041920007244,0.06364695513459606,-0.10980898107271228,-0.05008394147611148,0.0656795120815203,-0.11237020707654921,0.12479586882436382,-0.15052896767874338,0.13595060949883203,-0.07995446181980792,0.21960481629680198,0.08392690046023404,0.3063037818108917,0.19067893930494367,0.3399236683580972,0.1207126507942147,0.22175002602073868,0.020943884936188872,0.05343128360375384
0.48309466973427545,-1.3328070212790084,0.760801181884183,-1.1970634806634883,0.8683738750174338,-0.8222803787874318,0.6063484121157835,-0.5140307164953485,0.3124230501640255,-0.3072757305755086,0.073689310266162,-0.03301979501636051,-0.09277098344563635,0.0481860667411089,-0.16411337224301326,0.07027965940252637,-0.19906589745543787,0.13739542411466857,-0.14581854325128885,0.253345645077276,0.0004377078933662055,0.2568645918144235,0.04763789927941718,0.22645781648098154,-0.021889432133763688,0.12487460939600847,-0.04165264285617164,0.0843919967858394,-0.010134534076672821,0.026829358326664495
-0.5552539332464799,-1.2519284827289738,-0.5170371899838523,-1.0434408099312154,-0.08343771568010969,-0.5153920712931561,0.3243987380208555,-0.19921323078201453,0.45385538570011164,-0.19722419034267555,0.23682097591472637,-0.3519736480458466,0.01830908761430885,-0.416469854081598,-0.1395583198398252,-0.4700957243777485,-0.25496930954705993,-0.40591206441282207,-0.23110477808282998,-0.2642114208444779,-0.04028197704159906,0.025694935571581767,0.20529864713289975,0.2709319667008229,0.2920528931485246,0.28987897218270586,0.22642239697160635,0.19141325737101889,0.12706018703897526,0.06485796487176815
0.9533597612336526,-1.1031385628917505,1.0787099047635462,-0.58666962593619,0.5695590487067257,-0.2842070543618736,0.2135669453872747,-0.021720349109499902,-0.08021933825853698,0.13016606081521687,-0.06135522075092794,0.023786973254165015,-0.03774677084223832,0.05508795452588687,-0.09531817774261486,0.22807795823817828,-0.20044078280884461,0.2155129817054209,-0.25029191421583585,0.19259099292486467,-0.14021611672216977,0.14129573155473305,-0.07244911678153704,0.08896340691177647,-0.06821184963794585,0.09334730133956526,-0.10186167137408367,0.0924016181493767,-0.07530226818624573,0.046809554636257356
0.46249983527884514,-1.3402557295872999,0.7055208457118303,-1.164969664768562,0.7915097748409581,-0.7574013094677979,0.5414664562872255,-0.4093591716980064,0.2498270802763273,-0.19742219990832,0.002261162751117944,0.08127005618613335,-0.1703462995505142,0.17290283187869787,-0.24299239516289126,0.2076233691848899,-0.2837998662079054,0.27742605275080856,-0.24042884994923447,0.3862160689123476,-0.08940431197563811,0.38592217133624446,-0.019812393390647106,0.3462022118242186,-0.06436784838461873,0.22095533621698216,-0.06642791180172707,0.13767590415822703,-0.020090287570025785,0.04544559534256696
-0.3997172486641934,-1.2546822911377378,-0.32817738016031434,-1.02813477488803,0.14604981905163494,-0.47561040457556,0.6179698966757244,-0.09326970368205387,0.7356802887550085,-0.0796824991332491,0.496362725543942,-0.2274224062656699,0.23467696054299322,-0.26087373601482405,0.05849107022226397,-0.2620559665658627,-0.06321981613713684,-0.15835558932031688,-0.07249416309011358,-0.023402471216424817,0.08740175872771429,0.24740904940267325,0.30893633492821465,0.4749990367010723,0.3911364951483243,0.4804475368028042,0.31089600468898476,0.32295163871206556,0.16833361462340088,0.11484288828284882
1.2371840772251324,-1.9265314685543307,1.8107735458398155,-2.1826260018728347,1.7590206492167668,-1.430752109346009,0.8648694873897294,-0.16705314849047867,-0.19412508014368854,0.6396986118075622,-0.6381180074888423,0.6500333341240851,-0.5942834504319107,0.5115335048862185,-0.6600935593303431,0.4258354231279337,-0.7134266270051816,0.633573687843787,-0.829749274260851,0.7416642605252831,-0.5770310878682677,0.5796115836735346,-0.20681755750386374,0.22421528277850297,0.156610840822726,0.006516053816407525,0.21230558663013382,-0.029609868934999818,0.0809068936202606,-0.0017303113519801256
0.9072945076472798,-1.3720140316622091,1.1207786837861928,-1.2347997834442386,0.7818305426365888,-0.6897616532557331,0.08916613294277762,-0.1509363824171891,-0.20444879558968335,0.08839788153957741,-0.2819667350600776,0.19407049105260196,-0.29747254479302043,0.3741719171407423,-0.37649503404823725,0.46050419710064266,-0.44076386149312424,0.5334796762843353,-0.4061389469292561,0.44792519890372756,-0.2319739427750513,0.3141200940285873,-0.1246365626515381,0.15716363452437723,-0.11199507135318136,0.1297069446813265,-0.09009419756076997,0.1370973035748187,-0.04345820194213903,0.08824244755058336
1.0769953513020178,-1.2640744857826343,1.562383642794994,-1.459447831929346,1.1488942241928928,-0.7708694038348455,0.32072852916146494,0.16185057692213567,-0.658162554862178,0.7363830816372715,-1.0076601019742184,1.019175720918464,-1.0655240943308215,0.9159605147495065,-0.8361354240415112,0.5997358658236454,-0.5365164656818083,0.35712248757190224,-0.2683356181610006,0.20248467793875857,-0.011609646007230578,-0.02796976303856199,0.12404293447117565,-0.22265978632943187,0.22110162719024545,-0.30716636774520617,0.17879140735531113,-0.20683082525992047,0.060439178351923764,-0.06065018389254646
1.377184574558639,-1.8214680474911313,1.9656947097466826,-1.5744362726485086,1.3752690088409742,-0.8265913277754071,0.19162234188810812,0.27472742777272174,-0.6631111336102286,1.0583675648817519,-1.2828993085711888,1.2595750691275063,-1.5222747503960457,1.2393937289628336,-1.309601768412753,1.049335256997124,-0.8841720639665164,0.7189788106618409,-0.4610890641346218,0.2871812971040403,0.023695494183353105,-0.1972686499711006,0.4467598021803945,-0.562094085860142,0.600410390901609,-0.5949559453238231,0.46000064485458714,-0.39037078769000955,0.18731113145014683,-0.1298619420273793
1.2182996589337314,-1.4907619551281706,1.4490094661627846,-1.194563194528985,1.1082657197277526,-0.6440043087734699,0.2994935590935259,0.26273143666053506,-0.4905583768882764,0.8450157514358067,-0.9939400445171257,0.927354357334685,-1.0694313927299322,0.8201712862906465,-0.8344542406956635,0.5598350614584643,-0.5476666390309389,0.39550111251705006,-0.27279480152571567,0.2858125740192036,0.05464321952904266,0.04575205995234916,0.2729985803899422,-0.2104016137586221,0.2549859827282409,-0.2608537304311071,0.1627471465654193,-0.15734221952710492,0.06280364010194345,-0.06795651605388144
0.8616363471850117,-1.6226766005862812,1.3590713278944404,-1.3197661021249043,1.1168461500970994,-0.6553292795141296,0.4990178677194542,-0.14060164571971667,0.15893587167568232,0.12939688775635813,-0.2812290168950592,0.18106983553712544,-0.6904991120045423,0.36953505232270406,-0.835135903232286,0.5437150088188739,-0.8359558470888747,0.6473306987601268,-0.6574611641102366,0.6172811710791924,-0.3027219700610395,0.4452813111397415,-0.10536125292567583,0.19702934730518576,-0.12243072037718873,0.0239668207864488,-0.09503428226716618,-0.06376600685521876,-0.019449779188086096,-0.05792945891100223
0.6622258546946347,-1.550255418389306,1.115757923949028,-1.2246933733846153,0.97222897235859,-0.6105529025915867,0.5454583167132291,-0.18713484242287057,0.20456463272191122,0.10625990918592715,-0.2561550252413068,0.13192112437513243,-0.7161656007588136,0.26516858726630255,-0.8304865491598028,0.4398407541325355,-0.8011957178297459,0.5537117125396184,-0.5801135652426386,0.5450781940901606,-0.24708474060604324,0.4159887987634267,-0.08434796044202149,0.20515058165393288,-0.15235127839444423,0.02347850931057626,-0.12452298025688484,-0.052649808039570443,-0.03179109908160539,-0.04945914270068649
0.647632554960556,-1.7229820762155066,1.2948418602735101,-1.6407291633075802,1.3128180021021614,-1.0675531359532247,0.9670543347777927,-0.46723364508996745,0.4555387586108962,0.006203215903018826,-0.1704775116233633,0.13251625076833362,-0.6896787834521684,0.30545956115265344,-0.798772519376164,0.5845566310050907,-0.777090815925115,0.7352723464821393,-0.5686221535895964,0.732150251505688,-0.28028506842066914,0.5385505107339773,-0.16329385870882845,0.2606267187866499,-0.22070568102104232,0.09119119907360793,-0.1780978762469363,0.07540977163212982,-0.05102026186364649,0.03331563805647566
0.7303217577307763,-1.7808974744708774,1.590726563265859,-2.0089673479955183,1.6236408384377181,-1.4775788197889426,1.1447038878779152,-0.473496861248931,0.31129204192696996,0.39454242089386177,-0.6000105657648188,0.8246204642694897,-1.1680195719279953,1.0627390642104984,-1.2217907511819224,1.07295455874686,-1.0785038433721066,0.8527541488179261,-0.5951956156607879,0.6320970040604603,-0.029226362672195447,0.26256139162794795,0.24740345688553367,-0.053238510190527874,0.29264184775051294,-0.09624246080595558,0.20719362502413444,-0.017153730245494703,0.07129940364344196,-0.001962836482842744
