0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.3231041556761598,-1.180027344456116,1.4651846043295296,-1.442734777811907,1.0161680836149234,-0.6972849977077517,0.20903684540998527,0.009686551074399532,-0.5506310403495889,0.76026485015284,-0.807033341760003,0.8247597640227973,-1.0614604449912868,0.9806743238517309,-0.7968184670758542,0.694843622311548,-0.6696383259448588,0.48386618898542755,-0.3077898057081043,0.23262663243978873,-0.14330807280327193,0.024690740539253617,-0.006415907480123918,-0.1051234329522734,0.089615704297601,-0.09118206515979058,0.1017268044633034,-0.06218442258223589,0.060779475226301664,-0.02662042153037159
1.4137679793211564,-1.0672197046583451,1.2930857829880358,-1.339406985609259,1.0007720519808883,-0.981806318478648,0.6419338406383136,-0.3342847048573178,0.1881733500801302,0.161174382150083,-0.6699632330954366,0.6278905715665273,-0.869685298962421,0.9651196040258447,-0.8235294275080591,0.7339291758600235,-0.8010813075714249,0.6568115458354269,-0.5229157526352282,0.4580494044984352,-0.24506182065959725,0.06861886876312279,-0.0920940028273616,-0.11568527034064127,0.08898344195327867,-0.0545087594382766,0.1430810371544908,-0.10229998412445318,0.08218944181720679,-0.08623881841568103
1.824228613804831,-2.039412708481153,2.3164431530615395,-2.4129154306051404,2.1175791839418077,-1.6647942823005657,0.9901515780129511,-0.4355722148575557,-0.04533062077956662,0.46982632295466986,-0.9069786298547544,0.8974626631220932,-1.113249756385782,1.1276695717649257,-1.0348160335002556,0.9147283290630885,-0.8582855767058167,0.8389685586007792,-0.7699973125225019,0.6737140201489019,-0.5943618098142018,0.4459738894898269,-0.38512302855187247,0.18259706560923664,-0.09725321065090137,0.03677369782593374,0.029361192975232386,-0.06154628538521435,0.09425721643727895,-0.07227893401318866
1.8158830049050392,-1.9628332222011853,2.018379624070681,-1.758685532143115,1.2875595169097491,-0.8930868554811233,0.24372269305051017,0.260680724222145,-0.5877286804186066,0.8522822865617067,-1.0962669955248505,0.9020475439109187,-1.0106736434384282,0.943488516755797,-0.7978849310071977,0.6779721861934689,-0.6018576084999242,0.589224578681791,-0.564094010457129,0.4476107497980065,-0.33471871410351384,0.18272223982363328,-0.11173794717250668,-0.08431049112799917,0.14178550294385997,-0.176801656872899,0.19891139159897325,-0.17686797195552714,0.16682639239742483,-0.09981309481628682
1.9020347366157226,-2.0390243962597987,1.8672234601655289,-1.2893378495037098,0.6451784804460671,-0.40450950709535194,0.04907380585271968,0.23019716713407373,-0.41251405635032073,0.6586248599227116,-0.8967212976242632,0.6846280492287311,-0.7756773339273196,0.7353852900903453,-0.6322003018625084,0.5579088533897331,-0.4949742429140309,0.4589560920702693,-0.44795167977623856,0.3560836226654081,-0.2531158663592569,0.15269297601322923,-0.12441247110390391,-0.017462066729107113,0.04962620519609786,-0.09452535871230397,0.12313135459076952,-0.11013818997695073,0.11063961880568146,-0.06969776063243914
1.8611071970151813,-2.075211727981999,2.199332698785242,-1.9470031515131152,1.3911770499705292,-1.0153958587338583,0.42828227140347525,0.0133499745235431,-0.21795057714187432,0.4457870198115218,-0.7462869944005885,0.6848372008405575,-0.9441045369491351,0.9834714246177833,-0.8600874970372049,0.6964048552438123,-0.6073956187539267,0.5293691114826139,-0.4888715658400107,0.44195766895556543,-0.3634142153394391,0.2875405626891593,-0.27956420150185846,0.1258404155135691,-0.10325981281843138,0.06351627921575462,-0.013801271104898458,-0.00787638464759494,0.041852738986667255,-0.04245425595072895
1.902214358021864,-2.227050264793599,2.627880281623209,-2.8499128182839955,2.644715825420396,-2.4155221711852635,1.948422141689686,-1.5344998754592447,1.233596074002405,-0.9217100388623326,0.508121347844201,-0.4155208720016809,0.0725869497141299,0.08886112166879875,-0.1423596305437691,0.10247384524268102,-0.16493485457863558,0.17382236364560932,-0.14739255486106778,0.1567216329554929,-0.13726804419581667,0.10022497578151734,-0.14756557564507675,0.04164754261727597,-0.05153717978314316,0.044742885686418585,-0.0077558769576510185,-0.019008142652274664,0.045499332100467624,-0.041829844111712935
1.6968405919553782,-2.0418514897696056,1.7548944366767547,-1.603490920262709,1.0000484988830896,-0.39322830488852833,-0.33023868550493213,0.7763349530680919,-1.195216134009405,1.2790629063228,-1.3062793031674884,0.8472338333097781,-0.8671893734235586,0.5727575783818202,-0.6563516237539867,0.48227486189652125,-0.7318858633717782,0.6224131266405477,-0.6960604342875815,0.49895581795870586,-0.2829927511746562,-0.02095520386006377,0.25127324816674,-0.535588831677953,0.611302250004795,-0.6629321457883148,0.4885706301993013,-0.40570638628547073,0.23895717213140077,-0.11588529073279479
1.1880983711918944,-1.2272365291394471,1.07238403847673,-1.0637176642008717,0.5832117499858293,-0.3503517228882075,-0.18581357332602702,0.21166278419517548,-0.35733504085185686,0.3925025031256497,-0.5621175576716876,0.47976376709274954,-0.5681032734293027,0.4803206715416954,-0.4481351163063594,0.3563790807528725,-0.30797617171096253,0.3038286157147592,-0.21616247913562597,0.22967219737811964,-0.13712340034351542,0.1123439853450356,-0.074299959606687,0.008463496811420767,0.011210208038539508,-0.008210772506729584,0.06957053399429906,-0.03508305809006181,0.0785508159574067,-0.021253393698566297
1.1315763897767375,-0.8669799325372951,1.1516947763305727,-1.0486415818710857,0.49867096929829785,-0.33838488569150965,-0.05013572976829411,0.27364685514282466,-0.768617945047917,0.806583054490705,-0.8390474608950138,0.8431748621499965,-1.0379621587508547,0.7863259319371361,-0.6374714011647935,0.4977405948903934,-0.40797281837487515,0.20869791175718755,-0.0993943550306083,-0.009636491780697093,0.07801769239830443,-0.22787031523343257,0.22638958373998977,-0.38229780798503127,0.3141448792740733,-0.31593330215833626,0.30399963255470913,-0.1879394414680859,0.13664322194736883,-0.10352565565183179
1.922348514481029,-2.229371317397877,2.4131628365401983,-2.1297121582171505,1.4645033505735432,-0.8748041294465089,-0.013688073357712407,0.7659726217314778,-1.2866725011208289,1.7818477066478318,-2.221182493858216,2.1404494284161166,-2.2567366664583917,2.0701619983623822,-1.6843859371125685,1.2739216551411894,-0.8390838934370006,0.4428661125262733,-0.14586449261420392,-0.21651605550291786,0.5073257589342848,-0.7543446215224076,0.863068892052893,-1.003556763584541,0.9496884733197501,-0.838251405898095,0.6865653074435154,-0.4811486139519462,0.30774040835940897,-0.14435257614932673
1.6993680271950813,-1.6437457521053376,1.4900104580829898,-1.205667780891251,0.8399268037217176,-0.4829589263092095,-0.04357367549272131,0.48032629584283715,-0.8565121107326112,1.2008412456830504,-1.4479820723652221,1.3587577735718073,-1.4129010560648598,1.2649188517203354,-1.0627907975823423,0.7532624183673288,-0.49306151865964054,0.2981823688965061,-0.04427827469544697,-0.07628564986718571,0.2879417976691613,-0.4207288517206273,0.44759175194287504,-0.561784264309545,0.5443593653723467,-0.4705288958811844,0.39697623938580656,-0.28131526772454435,0.1982350553954851,-0.05858794934867767
1.082327699800918,-0.9062800506797706,1.1395601041682608,-0.7527376357944977,0.5528165168426079,0.04816690425114437,-0.19390763410797876,0.3078601733864135,-0.5408472176032122,0.41139385239991133,-0.7276241879424317,0.417699093974904,-0.6716999257025681,0.5499687330656281,-0.4497770829129831,0.5150212424313614,-0.26386684682111206,0.3862685141332435,-0.10038315040289503,0.15785181386666422,0.039976854412450566,-0.14723136564240044,0.07406038655125578,-0.3028389846443729,0.12914384619097782,-0.24489176247999048,0.14434040328473732,-0.10122834925717605,0.12658945106125094,0.0403370497082236
1.0266780021208177,-0.8943106743603347,0.9000772118126621,-0.39734786960496815,0.3402856381695324,0.13340955683110475,-0.2924934063718171,0.4187783995492569,-0.4945574845089041,0.41424919027200563,-0.8158469525003557,0.4704051117841399,-0.7297988375131303,0.543662007227132,-0.4799387930468355,0.43400571442745317,-0.25327637024326866,0.30538740298506956,0.02897035719834833,0.07273487883200554,0.13177872640993124,-0.20208355286383994,0.17424517575963383,-0.3553142011850877,0.17070820082430319,-0.3621581298256038,0.24808079970801775,-0.22968352493186944,0.19222931060890516,-0.0077258675081331865
1.1668491274260868,-1.170034030268144,1.0032782541903473,-0.37366608607700363,0.3291011349840472,0.054477859138512545,-0.23678595945082986,0.47813702741193886,-0.6355323448446144,0.645936115051802,-0.9855824379761238,0.6286355802110183,-0.878523562480612,0.6385214428660158,-0.5793764112793028,0.46819102545871016,-0.27769235982089946,0.2500681634907743,0.0692724272196753,-0.006083052688268671,0.24684520013574657,-0.26023772907589815,0.26286589680848815,-0.42761457011640386,0.23566887538521103,-0.40215042220715974,0.2653618683974732,-0.2453015164277422,0.17071965056430174,-0.015813089230290213
1.2189501826428097,-1.5439064708982848,1.588554234626947,-1.053375259127303,0.8898333804271162,-0.1668879483367005,-0.30238667332774544,0.7496164742455423,-0.9962768769903438,1.0887146885782235,-1.4107255526463875,1.0388587361739996,-1.308773817742557,0.9273248796487875,-0.8071776949929224,0.5511294799714332,-0.2788225224749058,0.19565334915056215,0.117604398472875,-0.09838849825132456,0.4228345378474778,-0.4179152238205423,0.47094587706150376,-0.592841350110904,0.3374161590793338,-0.44871248071988923,0.20738409037385255,-0.16976154288722137,0.09411686867844193,0.00021146294367285767
0.9090477196549687,-1.2065392250153453,1.1909993798886187,-0.671210620855587,0.6335666682175622,0.10121568855869224,-0.36294102500497255,0.6160855443374447,-0.6822871073949585,0.7036647286373319,-0.9451437227437353,0.48602313077911835,-0.8903765449651803,0.48837800889301103,-0.5650201298486168,0.40745697979081064,-0.25284936851837697,0.2849822732808984,-0.04074067474738046,0.11142110054388553,0.23144612788926727,-0.139568384045679,0.2794339128395225,-0.42654279659943306,0.21384430931970583,-0.4255836924983908,0.17504475507791142,-0.20390262422916303,0.12968752001637437,-0.030844668295946853
0.9862505455621458,-0.9180278052944563,0.5960036087035842,-0.023784109738339873,-0.051805261490849165,0.14835936089288418,-0.26351419766706263,0.12722478195361525,-0.24148470321333362,0.26669311345261304,-0.49224786029376555,0.37416231720820087,-0.4042886835536146,0.3825460543327482,-0.17874035317707856,0.20989613911606725,-0.08444914829036375,0.039025884191641005,-0.030842602869381827,-0.018242301895009225,0.015118353823901438,0.005688611799052742,0.05866422232853296,0.0036815021087585227,0.04746751711473177,-0.00841094546124952,0.14509590129890887,-0.046194986015948396,0.13296214403013062,0.01811785515158546
1.191180909732856,-0.814241406615513,0.8928356216564846,-0.6475058598080916,0.3586359991607548,0.19212901239242872,-0.5335672022184911,0.6000730912291554,-0.8743165734537505,0.8145606001572497,-0.8191842955287416,0.6228446262782305,-0.5346982854879814,0.5700145710764463,-0.2851670912788268,0.22246269139709232,-0.0900824436146745,0.0646456642884895,0.07234625701849107,-0.1530391936810462,0.17202723407810852,-0.18742151921892616,0.19851839023729798,-0.22797151242081426,0.18745346228060925,-0.13796281733807725,0.08724910669232835,-0.07360017091710158,0.07179952962750474,0.0459164961684945
0.9154025715661052,-0.6789752971123274,0.9937513586711032,-0.6392067589218692,0.5522283277018419,-0.20464129617033094,0.2158754403537122,-0.11216631551049258,-0.1189625904165113,0.06222372742097769,-0.5051044863145762,0.3158130603311831,-0.5954856972879252,0.44418078558805757,-0.3839373274012599,0.38653112185578475,-0.2272392673909262,0.33963057360700283,-0.10848907670374955,0.24768652810784075,-0.039306170848273626,0.026409614365294296,-0.03464262649377168,-0.12042405000554575,-0.11451289347412598,-0.07482101372034214,-0.08326708676815349,0.048274841103153214,-0.0113184440508068,0.12227636017041099
1.2080891069604287,-0.990867278164085,0.92636914582662,-0.7145769929723623,0.511331982577694,0.08514550278158346,-0.5970554256536449,0.7168219427369027,-0.9889484508079355,0.8920631012769036,-1.0684740163426998,0.7947292245142784,-0.6906633482731372,0.6353666046737956,-0.42555435163515787,0.33738940692367836,-0.17939237160294186,0.07139123178796511,0.028706152252767812,-0.19809892316797115,0.25112803550302454,-0.39189011617347874,0.38286171834883675,-0.43135376116142343,0.3768042966339203,-0.3354592523855887,0.23338417345720802,-0.1859473067035739,0.11331269502641586,-0.02033549048949727
0.9711073308678184,-0.7996648139019373,0.9424794686561546,-0.5479765365028896,0.6479560438544132,-0.3713863717025207,0.3318599184057568,-0.24665541949607842,0.11151109597980256,-0.06406898837624309,-0.4331672417148449,0.1927906242521764,-0.5019409507156678,0.38246611217839005,-0.37423238960212,0.37451382805596345,-0.31575426468560497,0.4456020796096213,-0.1811791393883249,0.37009266287028414,-0.14886172587117374,0.13674544908967576,-0.11830749604195967,-0.007836821548318836,-0.21085135570095623,-0.04815492000261134,-0.11620431321672929,0.049298080878967976,-0.005949385891995991,0.12378679859934962
1.329192169876294,-1.1312247066513546,0.9693303070276966,-0.6652675403684378,0.4893605420064201,0.07494979758447068,-0.6388375498141973,0.8371210845351571,-1.0292000747425718,0.9108703376537788,-1.061056460507306,0.8551145865991986,-0.70388639074033,0.6192928856871017,-0.42485756556872156,0.3702881630170262,-0.19649045304722557,0.07062263652644334,0.07279134417039267,-0.1857856044747909,0.294528263251957,-0.4393414350357532,0.448899735873848,-0.4526127816308976,0.3598491439006965,-0.33078787913080376,0.2383297420304259,-0.16162895819497616,0.07231004425337392,0.03612199090533691
1.0198922702762834,-0.8531088457196628,0.7024371725603417,-0.16316089373853765,0.37597450952417644,-0.20639047966794655,0.17504120978187845,-0.028561012706553226,-0.15287866196546337,0.2628307259948582,-0.66799046070634,0.3514239648549352,-0.6180283447598653,0.39584218144846656,-0.41998010942270925,0.40766118900602333,-0.29890830883769814,0.3349249654318175,-0.042152628804386964,0.16861017570241765,0.07544624950422403,-0.011711677658039025,0.06558330276766396,-0.19963543163687444,-0.026458345702095206,-0.21957197670573603,0.02698163128241081,-0.058541864199289716,0.03623239700448533,0.09109803079610608
1.297028559917624,-1.0840597693573113,1.105597597027826,-0.814656143254164,0.5737061543847545,-0.20639381818690145,-0.14188475481174476,0.32208993182498086,-0.5372074992118135,0.5789340179998254,-0.6611960401001269,0.6046509771664249,-0.5495360279774285,0.5459651811785722,-0.42666967769822406,0.39545165506900326,-0.2939085931542426,0.24473802206584389,-0.13017148358927597,0.11195589774514556,-0.021336895579930508,-0.019992874303659435,0.06472399408859306,-0.11825274265002451,0.09592351852556598,-0.1170241823892528,0.07819999165058653,-0.08135964747711162,0.05666996806444498,0.02737586938628142
0.9551642748127284,-0.9031918590219291,0.7343399681910078,-0.1387510526101463,0.29422245698803,0.06499945919038047,-0.1319613271980542,0.21418074325723815,-0.24238110339113525,0.2867334693722686,-0.6530284787006239,0.3857290377505548,-0.7591058049705702,0.4172422072235114,-0.3932724847408996,0.271521189646852,-0.11753839678291711,0.197575723614028,0.03158427031784522,0.10348515960566813,0.1896438958435613,-0.08563224646003914,0.1954351087442593,-0.2808951851220776,0.011150355846504721,-0.24972198869046042,-9.702466339911366e-05,-0.05127770590808431,0.02206788469179561,0.08633269726576671
0.5358405774549058,-0.9138415592045416,0.6233989000764798,-0.17212166363232886,0.3949000043110532,0.08868063204057099,0.19498011559340245,0.06768207960404944,-0.08278746399992838,0.1704487567979688,-0.307331054854898,0.04695131774951551,-0.3070738003355626,0.08459571084709638,-0.21033592362930173,0.31138869417205156,-0.19450717193066225,0.3541675241403295,-0.14977569412088834,0.25136752523131906,-0.12224993186567412,0.21652967174461388,-0.057178643544519285,0.16613282294473472,-0.01427278428180958,0.04209220526915219,-0.009461520904134884,-0.006960935712482487,-0.016048250652012767,-0.008735767867469796
0.655892191131027,-0.8322635373840707,0.725855466452644,-0.46657085599302817,0.557419357142956,-0.056388198218257975,0.16610978917173785,0.056215967053164936,-0.12488132324586312,0.12913714477538996,-0.29849818459901517,0.2597017590985505,-0.37314239440359337,0.3568493398538636,-0.2956321007734513,0.3631947284901024,-0.2135719385232207,0.34004486580192095,-0.09586989344832632,0.199427573786391,-0.06735370394576697,0.11867945178553412,-0.06840635175706988,0.07768923675846622,-0.16292120283850753,0.11037450924853053,-0.17478631657708393,0.1059802088985701,-0.09728189574267324,0.07978309932884935
-0.5441899000600885,-0.9465144525781429,-0.1945409451700124,-0.49682662103894515,0.2633186016382527,0.03590189663502384,0.6314037583786735,0.24099461582735726,0.5565901269633606,0.04084759188817389,0.08485472370247847,-0.3600399491430439,-0.3632490837109472,-0.4825006174922287,-0.3684615045980469,-0.24582279799116927,-0.13609273831058105,0.09927642557447519,0.12352551529313344,0.2774325700114648,0.21466314259783598,0.3241350075939417,0.22132992149105693,0.31237895051093356,0.18007340464854069,0.23057741582418284,0.12022026458831304,0.1414054106104852,0.034195310563360254,0.027565416083678282
1.1098755318848434,-0.9996950523658558,1.179911432739107,-0.851020845017209,0.6942255745862929,-0.16281971694215164,-0.08652491982354177,0.2588489513984172,-0.5019399099280126,0.5090750433626118,-0.7309399882281526,0.4900548720750674,-0.7157079139486048,0.48882694795851234,-0.47592966672865217,0.4299757096761766,-0.31802692035805324,0.32831742063636676,-0.09540500194743358,0.19451787238438253,0.04773938713103952,-0.05204086006166927,0.08641666822908266,-0.1995670035514496,0.007197914573602157,-0.20063131057300376,0.031795195433546225,-0.07423670894956708,0.06817442215840384,0.061518988141714054
1.0973288689819203,-0.969681588324291,0.9429908560047507,-0.5412603729205712,0.4938734190952954,-0.03526357249058738,-0.16906611150494413,0.30289228893171033,-0.49008694630161287,0.5284830791621294,-0.7631849597842483,0.48299863059531506,-0.6968488825663565,0.47557005786639844,-0.5120891262418245,0.39875966481704855,-0.2907537944033816,0.2886772253088958,-0.02693889770179528,0.09956690918143822,0.13652172741424004,-0.10349221899014038,0.1724135556960632,-0.2648592693411081,0.06629180727771113,-0.28608612765388985,0.11606291206041533,-0.15232557370334524,0.09955266587157899,0.03819683287783021
1.2085039032516995,-1.2089272101543895,1.01370477902127,-0.47578124115966103,0.47769134350177733,-0.1502838621725368,0.007938874852434571,0.21213525917297366,-0.4802477491380428,0.5903018670253134,-0.8097225255921777,0.4983660606101989,-0.7035298005904216,0.49183666629245415,-0.5825197469679527,0.44246563350691087,-0.33143377898875137,0.2985816436710629,-0.014933815566666828,0.060781729186188904,0.14365422232655273,-0.04294221341888302,0.1242995315348681,-0.22408495588916472,0.06514465980928519,-0.2640600077663431,0.06327886373434258,-0.10474191356050212,0.03839169322525009,0.05484356093176261
1.154431757080214,-1.3874537118862829,1.393895495471512,-0.9555593461659132,0.9245577846952219,-0.33884869577087734,0.025950999461100955,0.32307086497532095,-0.5959948513439748,0.7333195863471985,-1.016283258871199,0.8066235352335903,-1.1038480616156534,0.7831978528721095,-0.7653097098204663,0.4920105681556193,-0.347736164169489,0.32178531139252015,-0.01630334190816365,0.035522963534234564,0.24941687022801148,-0.14610468600706886,0.26136767098706887,-0.2978620968997708,0.10254067713558217,-0.26289723238230056,0.02650556637970523,-0.09419092525530924,0.02579078839096672,0.053302647827158475
0.9307793891819266,-1.2467099073773225,1.182709654207947,-0.794211867740872,0.7292032916449613,-0.05356198309928669,-0.19580728981693357,0.5532827106603496,-0.7385962489477397,0.8399094655991856,-1.05311904251039,0.7428809257849127,-1.0497907025515083,0.5740201328697275,-0.6551334206644795,0.30790031957959607,-0.27632362379548436,0.19741317096740418,0.0525772778902078,0.0043016533842635905,0.2745446456816465,-0.14105394342892597,0.34003859225726274,-0.3512731614021352,0.2119301916407924,-0.37755711460449864,0.1194507971259176,-0.2444099813087155,0.08058390784410499,-0.03864836439788109
1.0784227555935053,-0.42686217150642564,0.2795633319787855,-0.030040808346924443,-0.09054075647163734,0.21718727335000415,-0.2288985053086756,0.2292539088535395,-0.17712258851293033,0.1632694823130918,-0.13711489567863538,0.14424096064048572,-0.1342414351029011,0.11713963660037358,-0.07628362051809227,0.05710597736543557,-0.02890040964641225,0.023709355190685955,-0.03941002427362954,0.08503558357374633,-0.13044654559672836,0.17367498019615277,-0.17375957751277585,0.1615831428935163,-0.1254321997946586,0.0882162905613782,-0.03218181498076106,-0.004942807775863263,0.024914915848233847,-0.007428947897991804
0.01562519221019956,0.10039350497449834,0.0033098062284303426,0.05180199810682136,0.057597812520753786,0.021991763827632658,0.20062155566698806,0.0051674396120608935,-0.07107129290054344,0.021757161556553876,0.04075235162115053,0.1832456865634861,-0.02150428691239169,0.08642315114925765,-0.05376575963041346,-0.020453033910875433,0.10669002067193542,-0.04650685900622121,0.19263303789594327,0.04883810473535643,-0.010446243967399413,-0.1157596463483358,-0.009193469601013448,0.13987552105165035,0.01137018178608155,0.014451682893271773,0.03376662947932772,-0.052738550109845066,0.01604098086771924,0.03096706734872235
-0.01619365403664059,0.10157752220400387,0.012948289363055972,0.06862323139890121,0.03857771809391412,0.06336515871908696,0.16451511084609574,0.024881550065414183,-0.09421541329471496,0.05216073011158836,0.01762912398379459,0.20164850902016523,-0.04410515449646692,0.12323783760713292,-0.04288460722503515,-0.01305411983994157,0.10393763936419137,-0.03019813434850641,0.1745872109236944,0.0746166329236288,-0.025706510673668918,-0.09141069850738337,-0.04417238402365795,0.14966614298238676,0.005851872217452002,0.02719424503263232,-0.008392928639638598,-0.012127115834898729,-0.030026705623722245,0.04508431020106944
0.28973304867642813,-0.9853999307049777,0.3474268774076594,-0.27669856179595936,0.35926747326821773,0.10076879732482903,0.32795092872668535,0.16276966083832412,0.073249286513303,0.1584763421996081,-0.21590516674656673,-0.07918231768081745,-0.3831689739199417,-0.08167667378988534,-0.301183970302351,0.21437403319683518,-0.1395306434322495,0.3758178634217496,-0.017532402182605485,0.33094705773378674,-0.007526442643291073,0.24860939239716662,0.022385945022703576,0.1589873254208058,0.04000355568221554,0.07988532114565966,0.022262695483411525,0.07639005327794932,0.006489625900615459,0.04898069813536966
1.0666307062312423,-1.0107035318365567,1.133253243023538,-0.8878876212283431,0.804699762652945,-0.47602874289675184,0.30670461973460883,-0.1413181789610661,-0.02162584859511259,0.12394487360749049,-0.2133387066034195,0.29569545460302116,-0.33221719023267593,0.363414110732953,-0.34697348367484127,0.347786624042924,-0.32731080209449176,0.31153933050029564,-0.2496785863755444,0.21405841749853116,-0.17569657810587766,0.15673130467026727,-0.1074191426844164,0.11559755815343155,-0.12715254685576854,0.12292183196869333,-0.11396194449899852,0.0966490272303369,-0.054008810089094694,0.06699758187907548
-0.4355833295680581,-0.9394998024564417,-0.15560678053345767,-0.5114729512107763,0.291750654803972,0.04233786750786985,0.6489393706413535,0.27657807269363993,0.5480695180354964,0.11029147083730242,0.08091389337332887,-0.25481867487259297,-0.3640972685764219,-0.3532227469994117,-0.39974275870546316,-0.11444760772294614,-0.1716513540389087,0.21818410516549233,0.07122138376144559,0.3867536561472469,0.17536307920264715,0.4048425178829309,0.17769831175276526,0.3786823884833111,0.15431284582792557,0.2977007878114637,0.12446439821648342,0.1914204917433722,0.04568617438271602,0.05948904317573059
1.1146097503411672,-1.3860319443904978,0.9683649699479404,-0.8612111163802394,0.4937488878632395,0.1357732233032393,-0.2583830556240977,0.8445413825362897,-0.815081484646594,0.9756617149115923,-0.9211062840307831,0.5745596155438758,-0.7755892582068271,0.3086155171075268,-0.6099138738627682,0.30195886903655056,-0.48563609080101683,0.3378873487657099,-0.19170559963325037,0.24441637782488096,0.1393844061950308,-0.0815576180748836,0.4230086926431608,-0.3603572290566376,0.45467342190012566,-0.46362809430072516,0.32469500310390864,-0.399932204782935,0.1506354143972265,-0.1712276852498776
0.7328343593513031,-0.8189313090022173,0.5441882677907194,-0.44611184160411116,0.09232143338341342,0.13375338230043993,-0.42324676812723205,0.27988434760710623,-0.3438361913906444,0.2798083942557732,-0.40333989391150304,0.30395805026337513,-0.2353992301811982,0.3327016465869572,-0.09270734391427628,0.20555463420929165,0.0023044440143201346,0.14979912581671573,0.029334264250021773,0.10240973776575985,0.03727626176723744,0.07824681416117486,0.045269191218377344,0.04931500052737105,0.06134837368659159,-0.010665753215055853,0.12026174004221415,-0.014982740789010865,0.10535968092609235,0.0206885733684754
0.8790549067811833,-0.5228737517517353,0.7772078793715688,-0.4410986268708422,0.11000079102092848,0.3136575377442372,-0.3502925739602532,0.4168043766567725,-0.7979274328346929,0.5017785436688023,-0.5662518618486376,0.4159604086140997,-0.5135470886447777,0.5072627507047643,-0.15900134664376275,0.27213526026762674,-0.028383294784225355,-0.015225831653028932,0.1919641429451503,-0.2738130800035306,0.19450878430002635,-0.3016792461628613,0.24189087818439206,-0.23043337141150344,0.13628566740624964,-0.07763971605322,0.07316265100855418,0.01973346049411888,0.02738761956662529,0.05464515016720497
1.2513631797868014,-1.3248908824118737,1.4578848333382635,-0.8262369328829164,0.6701705876840262,-0.05999272803540107,-0.43879884868531027,0.6953840479995061,-1.0162690135312256,1.101662261087112,-1.4585035115642413,1.130551064758424,-1.3712317439241088,1.0945866442509846,-0.7756346005908329,0.622028616480719,-0.12565211023760686,0.09690340600914281,0.213469048891794,-0.2993085123027655,0.44577309448249725,-0.5191273869721462,0.49129133024344074,-0.6507092416544783,0.43186803136802004,-0.5253325023346537,0.358443019799252,-0.22530198124606285,0.20018089959669638,-0.017219967759880044
1.1679805375680399,-0.9877385515591217,0.9545734975445789,-0.40614753192654385,0.3633405168484748,0.13514767808134004,-0.375837078572995,0.5569605459958858,-0.8398909907008495,0.8613746174509447,-1.1140713423552817,0.8259318123335112,-0.9102119830106773,0.6815418343022213,-0.4790315191776927,0.2843982748127,-0.0015193431784756902,0.048134259098646465,0.28418434076233834,-0.17721708510100936,0.4359025045576702,-0.37282981012364197,0.35759459457111653,-0.49269916231905614,0.23543816762559713,-0.3692851491888935,0.1827149789252438,-0.1126395984005582,0.0882162293527848,0.12298208543912585
1.0733983516943624,-1.4465180100865929,1.3217373832256436,-0.9666631507054948,0.669083461001888,-0.29965532091439007,-0.13985256552203928,0.1907361438554542,-0.25768212894904247,0.20239094182997666,-0.5049694846811454,0.3419613680608245,-0.7535837075704301,0.566262439093518,-0.8138361126093117,0.5456669340283758,-0.6415697939578143,0.48040435700194983,-0.4500648039268744,0.3918945592100848,-0.17622445633446981,0.10237934387614865,-0.02376688290804677,-0.21495800535136503,0.13038353072089692,-0.3008759626320826,0.20953319456486488,-0.16761873068610791,0.12007227130689524,-0.07094097930507291
0.8595135915947548,-1.2835583746697092,1.0569928514497,-0.7861577788199247,0.5592633450573476,-0.2585388467730799,-0.0513750810621672,-0.00654849710187053,-0.12466468999870545,0.04245830948859289,-0.4331580146029436,0.21219255128261907,-0.6897009630784173,0.4124226150844374,-0.7392535304622294,0.42540581266107436,-0.5828707283849761,0.41568222555979634,-0.43265708443458123,0.350154061607715,-0.17997118725357775,0.12357074546436973,-0.06498168598875585,-0.16336981382044052,0.036008812642029146,-0.24975307531250635,0.10376744378198614,-0.10972419105144685,0.09257705219143489,-0.03263343332271605
0.6788155483978415,-1.3898341993971601,0.9474281705031583,-1.0344549367144296,0.6500589586902321,-0.46904152126101206,0.15621414697712732,-0.18599048952465475,-0.15562981023665345,-0.08796827317941455,-0.6170927316871113,0.028998439743195006,-0.8370185822265213,0.21364966152854306,-0.7911836435581534,0.3458841029349326,-0.6287110942238011,0.39626387136047375,-0.5514248259482951,0.29328416214348113,-0.3875182833375914,0.09101905689053374,-0.22826066661588365,-0.18648160157511395,-0.03755018876907374,-0.30251969990887045,0.047892338357002254,-0.19487819695513525,0.060599775983468045,-0.06480904812242697
0.8092739889709096,-1.4322857902468185,1.1299476796011136,-1.3514236258233616,0.7623223235601571,-0.6464597221443057,0.08658179860681138,0.016659490911145554,-0.46152050447074966,0.3564181364350019,-0.9573889763022054,0.47417908225831834,-1.0967017054149009,0.4255476750404875,-0.9791187010579516,0.27639291234730146,-0.6853023651260336,0.17940240231437582,-0.5043009996990849,0.15103108257180642,-0.3013944635350154,0.08451446484676996,-0.12695696394721334,-0.2291460730140773,0.09053837466380246,-0.43241164520075626,0.16355794956701195,-0.3848138320472913,0.10267750997945974,-0.18117299952263832
